1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	loci	id
1964	0	0	0	0.302120000123978	3.30307899496266	2.75101282676896	2.46077067737815	2.66255357897507	2.75961864103035	2.52303311330061	2.46792208094638	2.22905301752822	2.1947800927516	2.12087633813387	2.38158084352704	2.24870595447963	2.49267143025129	2.52191398241921	2.55956944161093	2.38011002053779	2.55273136887759	2.86407487364186	2.79438058780576	2.72403889980772	2.8424336274061	2.94807451419965	3.10194976721022	2.91079407944552	2.94633994406513	3.08524749421374	chr11:49220000-49750000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1965	2.66770910509522	2.55120193197777	1.57578895581929	1.58219475554358	1.53782876772054	2.15302692392587	2.12484717540501	2.57278449481535	2.39909478195306	2.68412798025694	2.52344567053857	2.67978866743269	2.63044223687336	2.68445616249685	2.67662161883013	2.67979998203431	2.86878258444161	2.80183427966535	2.5882562201703	2.2912066984206	1.61669987678368	1.60950586489626	1.6796030517101	1.64710672404487	1.89979077103074	1.83016416129676	1.64969871227874	1.4633343047595	1.6228154034623	1.7930048925015	chr11:55520000-55710000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1966	0.651899948532425	0.721880194483185	0.855978355419053	0.535762242258591	1.12435104331094	1.44419223263737	0.756779215709816	1.02010302835838	1.1611839125218	1.13310310047473	1.62163269348652	1.76230162741202	1.68008557186738	0.75126840948657	0.881701733561531	1.17252176662584	1.66765113727541	1.11816053912911	1.21775590164104	1.63461036913296	1.60427238023015	1.54731941836722	1.64243263581343	1.2105552350596	1.73706688712118	1.97672902924892	0.640155715206938	0.812345487079908	1.05924012424274	1.31723112056076	chr11:37230000-37375000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1967	1.06500254287606	0.985277057004218	0.867232415090265	0.85975765966164	0.786913866392502	0.7268381586076	0.799858605441979	1.06836898478838	1.0315338820219	1.20617178905036	0.919222926014456	0.584985264576972	0.869069656046307	1.17447884571612	1.23024442074711	1.36548284501589	1.01757849676112	1.08156782326044	1.21313644234363	0.492976045054329	0.69311154006938	0.839900790829643	0.728339239178111	0.912319285238947	0.828068600942558	1.53987457921069	1.63415799326975	1.18589761394397	1.09789471615962	1.43146879475288	chr11:38555000-38680000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1968	2.67534178278094	1.54996162638502	2.30578513001254	2.53012682923637	2.65970714415245	2.6612426344122	2.76152682484961	1.9947618108191	1.67578392829414	1.81567172426801	1.60087022004869	1.93610792695588	2.09756517515859	2.08917954567515	1.92787874550917	1.68582590378393	1.91306115829581	1.77145500442497	1.90082426578589	1.73178640587898	1.08266047219578	0.971098903366408	1.10727671488891	1.22811207573196	1.91980615561226	2.16587009418829	2.49227065351795	2.38032026044271	1.60340717944046	1.39309536304742	chr11:55840000-56360000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1969	2.34235165002742	2.4380551142182	1.66052900591127	0.927509561240066	1.35273123889375	0.544922610347082	0.419028202760531	0.460951080972025	0.510347439000624	1.67641232117733	2.40079104109124	2.90570980604314	2.63768572674409	2.77927570293	2.74554639287963	2.79072398767286	2.58431441840923	2.46636285086109	2.78521147253877	2.7798347810312	2.13621833062696	1.16631143069882	0.744003591035597	0.7847891267713	1.67501425617803	1.02018205923165	1.76063381590631	0.926476848943708	0.903987051053103	0.919374291389483	chr11:58425000-58645000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1970	0.920855167351663	0.625720145634513	1.02077821613787	1.06127349139618	1.51038174880446	2.13682502744179	1.8918968305973	0.997082037380524	1.34120843714029	2.02139630530738	2.61228435949275	1.98611591682673	2.17442488625057	2.41923048858782	2.49422146866602	2.71015472489286	1.74008875592304	2.1023147819552	2.50406353093607	2.073547776005	2.20422235444268	1.1288643641748	0.472093486538632	1.46440549916073	1.20033732858262	1.31873116381954	1.17343644822709	1.47990423333197	1.31055665785088	1.00838213785303	chr11:59055000-59170000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1971	0	2.80673325699126	3.21809771750163	0	0	0	0	3.12981704031787	3.29839609613745	2.70084189101861	1.26843079489959	1.03757055661663	0.948712422258973	0.902512727948133	0.979639484846891	1.00879115532818	1.15070919254953	0.762628912305548	0.917856142211814	1.19077885875238	0.558595046855425	0.872683770556634	1.18933605661847	0.809619643139778	1.35283193414626	0.859906087866126	0.91396730192784	0.923560280244379	1.08444639689896	1.08418652597808	chr12:38705000-39685000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1972	0.663971788178335	0.77332277422528	0.635762313691036	0.72156116139833	0.660679214609257	0.655049900949492	0.88328466445512	0.928047924668381	0.792746568964109	0.859967226138612	1.12161121677982	1.20229305105783	1.03118511864758	1.02543402376435	0.9500058043451	1.08016451992982	0.986430441819522	1.01069870930168	0.98654897471346	0.990713922505509	0.953391477447021	1.07776024903887	0.885916804926813	1.10004454037054	2.39673757665567	NA	NA	NA	NA	NA	chr12:125995000-131275000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1973	1.32096749052266	1.60012781747576	1.26900755218245	1.79235736960114	1.20538837148919	1.60885234263777	1.48552875570341	1.41831193588497	0.826568250768031	2.43935152916575	2.78029675068055	2.98371591298587	3.41587227566261	2.82001261520514	3.41680555548765	3.01772438809615	3.36341743320877	0	0	0	0	0	0	0	0	0	0	0	0	0	chr12:34225000-34560000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1974	0	2.89082420425454	2.56045318781241	2.82056094194166	3.01492105456939	3.28882536675721	3.64624147981405	2.79931578066329	3.01693205332017	3.2087027715187	0.100704997777939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	chr12:37990000-38140000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1975	0.581975081235851	0.58911982888446	0.603602767987459	0.570284315124916	0.83207086676066	0.823343933139518	0.812836173127944	0.602669457901022	0.766701951867332	1.22286419993707	1.19711925602021	1.36954557433182	1.00811045165149	1.0241355915154	1.28984266820372	1.04324667139568	1.25789887231927	1.29320698885439	1.10134155302645	1.0808602495817	0.801696240671664	0.69285536146119	0.558572383229741	0.90319433198062	1.47876512318476	0.947596956510412	0.635554179147536	0.782486052624954	0.775732839717521	1.23288240923279	chr13:29370000-29970000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1976	2.09088337134639	0.751893356362623	1.09468031695745	1.19450733807996	1.13259360204657	1.0291907836887	0.814167824203382	0.866377383107564	0.944623910952564	0.784132529606155	1.09752371520124	1.19889892672164	1.15886604736325	1.05969293971051	1.24576939483979	1.43311231072928	1.03310987474537	0.87076795524998	0.882053863008425	0.994194698636653	0.861913370926074	1.03586314888905	1.06919335609754	0.954261729091238	0.815235778536995	0.749461554502103	0.820085216057216	0.885535947531212	1.52646918028293	1.01261499170936	chr14:27490000-30010000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1977	3.18860229753562	3.64634921305786	3.16922041489791	2.8802649040278	2.65241847740418	3.25929416068699	2.42421006463864	2.80796654001301	2.4925067750665	4.26588502328607	5.18283223285153	4.86025033334189	4.86631571341967	4.42822079732724	5.14182364790322	4.55651277122631	4.23600120537802	3.25915353316164	2.45578643211223	3.54645833950837	4.4778323757009	3.51672768390785	2.72068837556269	2.85610448016213	2.91045360863619	4.2868339540655	3.19763655611891	2.77071529682617	2.86328646192098	3.3441196278011	chr14:19200000-19305000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1978	0.496363184252039	0.388345606533019	0.481701930785704	0.997239527844531	1.24009194570069	1.65138889622097	1.04364820420147	1.25820114776949	1.22068901573178	2.13534221810437	1.17473224131129	2.33274322120003	1.95111701092755	1.73014965239982	2.04413226405689	2.15276778461636	2.20894993933579	1.94789124288669	1.40833125583981	1.98886448016371	1.39558724137914	1.07537097508602	0.985601316915164	1.34033694825797	0.786951492475435	1.22849179251919	1.62366605815087	0.698539787311486	0.590243733542807	0.57073421290844	chr14:24185000-24375000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1979	0.885286817847295	1.12556645467325	0.740330440774162	1.9460193275831	0.997530597104007	0.625761575134382	0.543717070670664	1.1439913468449	0.964554744750422	0.739276188678002	0.730908450696259	1.0475576075937	0.690512399391596	0.857098402252519	1.00260740706575	0.693650286014114	1.07830758732701	1.30729346689455	1.05961369157865	1.36802854659	1.21563848113476	0.677946059541269	0.70552062615534	1.09908211700379	0.70100832508216	1.07447691559227	1.29626532509262	1.84316683916487	1.06357668688882	0.868470620883939	chr14:101370000-101520000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1980	0.730040017723871	0.954603838628647	0.908346095173234	0.824042834942361	0.849630716784338	0.721539117691505	0.694955041457067	0.770029264307339	0.669295803040289	0.825558242083302	0.871110924073521	0.851021652628788	0.740867231415388	0.801687411332527	0.947507315627258	1.0007765586638	1.10579523901132	1.11237800363367	1.58376749003856	1.53754284690266	0.788268481366193	1.05148362265918	0.723833370244413	0.882194283857108	1.17561918752021	1.0535305394826	1.08326682572937	0.82441720630857	0.668691431666122	0.6274855682737	chr15:53210000-55440000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1981	0.62104804932566	1.08515614205947	0.857893781213542	0.567209840414149	0.632477408150268	0.681344700237082	0.996669875149886	0.968183937805394	0.952832460210114	0.73209416694078	0.802562586369878	1.47204017967048	0.907667811681545	1.06980930052048	0.871295772778187	1.25235097453756	1.34086101174046	1.07046494376867	0.648905622511042	0.596320034362949	1.27917385147338	0.676760546039493	0.742539756090049	0.998172834809191	0.785840255141489	0.759953754700043	0.950390294693195	1.09337832037501	0.942736986073349	0.830375798681536	chr15:97355000-97530000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1982	3.97435201618147	3.98852299222338	3.93917054200874	4.17739478210816	3.82722716230126	3.88365858565818	3.88214358422843	2.55165843849094	3.17656135092224	5.17105011938012	4.35271911512356	3.32471109704542	3.18150010049139	2.95967047698598	2.95299522706241	2.90510988790201	3.1185630232237	3.02293572413906	2.15189873401519	2.67245332883185	2.08595975925352	1.80504131183861	2.09544123881587	2.6106176274102	2.66494474047294	2.31418848067511	1.95441347133341	2.72558570018129	2.39154465382324	2.47669522669083	chr15:20550000-20655000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1983	2.86615654989986	3.17501001700169	2.96670245199909	3.14741200392588	3.01139650779051	3.01370195603149	2.90020261404057	3.06155467935767	0	3.09361661081135	3.27771755202587	2.84710673877021	2.89933901516662	2.75513997152321	3.12027820821643	3.15321829152994	4.03478089279607	3.60397727780532	3.59098018668816	3.89080660129733	3.96877279344472	3.75503403055522	3.60351028891943	3.14755312929523	0	1.04789223476332	1.39286588944721	1.45677397193528	1.87445134066695	2.12286589725518	chr15:22280000-22510000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1984	1.77995837661189	1.99119653472342	2.1163600206633	2.05458601280146	1.81520075057818	2.05486796947859	1.47257499404398	1.66007230159619	1.5830599283992	1.60624555503168	2.11471662835649	1.07718659589967	0.590610966836806	0.552928476229958	0.839780417868966	1.37212795103623	1.94614231756512	1.76837382932956	1.83890144997235	1.96763085491937	2.05293393350388	1.85105625437471	1.77244246009081	1.59228677351271	1.71715835088464	1.92513622947208	1.80976446498293	2.07681246838636	2.12698194645366	2.20199211623285	chr15:24660000-24775000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1985	0.903553306226371	1.51801587082243	0.864688863297228	0.847896564809176	0.842155445563166	0.890775375228847	1.65342154274625	0.850721768267834	0.85790927723228	0.790412444314403	1.23721860674897	0.972027839090042	0.567375979952052	0.835541492526565	1.02699451041399	0.962564425307106	1.13667472523914	1.64668367092822	1.00654318657102	0.808336974468955	0.728094507607847	0.704806099091203	0.761596273883361	0.769466600940395	0.884720380107562	0.738740365148155	0.956513000037156	0.871829741582305	1.02329248261211	1.06138027067836	chr15:27305000-27480000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1986	1.00998323385598	0.898394034438311	1.51663572329692	1.26399320367243	0.812976286538764	0.713161312419	0.709548165123356	0.821325047435095	0.794912431783733	0.757411182744381	0.903662192733437	1.04248798778237	0.943619415910401	0.852747434558349	1.18210431360032	0.810337732863066	0.960043489350854	0.925103435857912	1.36482586383083	0.749456418457637	1.63015056898888	0.670128291191027	1.51691348207644	1.10903748832682	0.881989619628857	1.45664752027828	0.933227695994056	1.13306500217742	1.17861700405179	1.17332900008149	chr15:27585000-27795000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1987	0.628006332144744	0.950351634482646	0.940152332331059	0.849669708094422	1.36468626935028	1.04844696884479	1.07882590210292	1.3206052276272	1.03322143704583	1.01409487319408	1.27247657258125	0.873868570366844	0.678486728179186	0.728533200939765	0.826909169356232	1.10254431672412	0.841582715548999	0.660105546424401	1.59215514411958	1.49783756656872	0.531828466761392	1.3337504561602	2.45322637446547	1.16294040408674	1.10156869515777	0.937212583108748	1.15855796723381	0.721455648779742	0.816774710260731	0.709726669433332	chr15:28010000-28110000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1988	0.677362394766747	0.754575149175001	0.678320047116517	0.694223404515198	0.845396357374947	0.700647701882438	0.671335901242911	0.814583281487138	0.920720423184807	0.814558414528342	0.908221398129607	0.894493202826245	0.934512399683343	1.27404776993421	0.868727686388884	0.842836679578689	0.976779800594227	0.94791978400778	0.869249473736471	0.915900841852787	1.10426793735417	0.680018474709949	0.883441018955944	0.584531612530933	0.574573606856062	0.571312052831036	0.853104785439331	0.663118656900488	0.834521461550883	0.892569500446773	chr16:7880000-8625000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1989	1.73273187796218	0.716987641058501	0.698166034585353	0.714000449400662	0.645432792354238	0.623207315718853	0.617781802046174	0.623758348941084	0.964309422546589	0.948706908155389	0.792550591750436	0.939939315931036	0.962398505455961	0.862508091346852	0.844527361712106	0.848076115377035	0.813315202227193	0.708665478257976	0.73211293328831	0.734072571309405	0.865475487709302	1.01301081572623	0.922184668630973	0.909297009661378	0.85939784177171	0.629342975594253	0.721393075322498	0.978030564492878	0.998080346198549	0.93501344658135	chr16:5545000-7715000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1990	0.56742126070615	0.654949829797518	0.778430398168855	0.811866676514009	0.83710746805746	1.05726265893953	0.713229225279423	0.619611860620637	0.702865212495911	0.66851677584623	1.01236362349881	1.09815486787842	0.805523852305178	1.02433751039897	0.895075650786273	0.873633687728557	0.975101142729206	0.953152832111442	0.994026548966845	1.11845296104657	0.68383179806395	0.850439540319376	0.618283392612743	0.946399119893178	1.00036544678273	0.64482754253858	0.723133618905212	0.685988991721963	0.789173201580359	0.567542067556141	chr16:25265000-27160000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1991	0.928481886954668	1.0224399500541	0.790026764276426	0.940348126996305	1.5341643379485	0.922593716851303	0.998567903917823	0.945306399963913	0.852911592835501	1.24819039753163	0.671990365972004	0.865118372396097	0.838225553258053	0.617521901315526	0.709385350739245	0.737256311577342	0.598156944257983	0.613834458779658	1.09004775605907	0.802393581556062	0.623272281717759	0.850907563919271	1.19862650016682	0.764975586048159	0.871630009291799	0.81766094549115	0.787304035591083	0.999417716644245	0.791226621066565	0.990992081722703	chr16:76290000-76685000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1992	0.485801086907629	0.622843242398393	0.589616797288514	0.638493249311794	0.725542919659175	0.524801297773692	0.6114670168011	0.622584122810399	0.835391210533257	1.77893271272614	2.86822455395719	2.83836120420933	2.67574944071869	2.64467222542929	2.63070392626774	2.78597723950441	2.69210621883629	2.70475236127521	2.88666784693064	2.63064414404846	2.52826809182599	2.63091228420707	2.41131225460149	2.42388585665647	1.23426169151326	1.00946329485552	1.21880639192102	0.826237964927738	0.889914324430379	0.81668830003131	chr17:2965000-3230000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
1993	1.00870685385381	1.11895206070595	0.734228699768783	0.973267362324176	1.02516346585739	0.812634244314955	0.929150706267976	0.923921346524509	0.559248720962488	0.771398388028401	0.942750605050776	1.07812061945395	1.00541305573326	0.977742829663072	0.846057199508495	1.02633879097019	0.840287141885945	0.892418349624956	1.00888408862921	1.17072354503667	0.616266087536349	1.02244556513643	0.982057049437819	1.14690501217426	1.07009782752632	0.702098734412092	0.706775310926591	0.974663867436229	0.92151014729933	0.85115991636801	chr17:10745000-11870000	RL2006_2020_02_06_P13_plus_20_MEL1_to_E8_H3K9me3_ChIP_S2_merged_lanes_dedup_FE.bigwig
